"Points:0","Points:1","Points:2"
0.61134923,2.28,1
0.61134923,2.28,0
0.80000001,2.2775795,1
0.80000001,2.2775795,0
0.8023802,2.28,0
0.8023802,2.28,1
0.81333333,2.2744176,1
0.81333333,2.2744176,0
0.81829017,2.28,0
0.81829017,2.28,1
0.92024344,2.28,1
0.92024344,2.28,0
0.93922764,2.28,1
0.93922764,2.28,0
0.061133411,2.2866666,1
0.061133411,2.2866666,0
0.079999998,2.2809885,1
0.079999998,2.2809885,0
0.081347987,2.2866666,0
0.081347987,2.2866666,1
0.18000001,2.2819092,0
0.18000001,2.2819092,1
0.173566,2.2866666,1
0.173566,2.2866666,0
0.19333333,2.283778,0
0.18941779,2.2866666,1
0.19333333,2.283778,1
0.18941779,2.2866666,0
0.38784641,2.2866666,1
0.38784641,2.2866666,0
0.61215359,2.2866666,1
0.61215359,2.2866666,0
0.80666667,2.283778,1
0.80666667,2.283778,0
0.81058222,2.2866666,0
0.81058222,2.2866666,1
0.81999999,2.2819092,1
0.81999999,2.2819092,0
0.82643396,2.2866666,0
0.82643396,2.2866666,1
0.92000002,2.2809885,0
0.92000002,2.2809885,1
0.91865206,2.2866666,1
0.91865206,2.2866666,0
0.93886662,2.2866666,1
0.93886662,2.2866666,0
0.061839759,2.2933333,1
0.061839759,2.2933333,0
0.083314367,2.2933333,1
0.083314367,2.2933333,0
0.16666667,2.2913423,0
0.16666667,2.2913423,1
0.1637834,2.2933333,1
0.1637834,2.2933333,0
0.17333333,2.2868893,1
0.17333333,2.2868893,0
0.18666667,2.2887504,0
0.18039398,2.2933333,1
0.18666667,2.2887504,1
0.18039398,2.2933333,0
0.38701704,2.2933333,1
0.38701704,2.2933333,0
0.61298293,2.2933333,1
0.61298293,2.2933333,0
0.81333333,2.2887504,1
0.81333333,2.2887504,0
0.81960601,2.2933333,0
0.81960601,2.2933333,1
0.82666665,2.2868893,1
0.82666665,2.2868893,0
0.83333331,2.2913423,1
0.83333331,2.2913423,0
0.83621657,2.2933333,0
0.83621657,2.2933333,1
0.91668564,2.2933333,1
0.91668564,2.2933333,0
0.93816024,2.2933333,1
0.93816024,2.2933333,0
0.062756903,2.3,1
0.062756903,2.3,0
0.086219601,2.3,1
0.086219601,2.3,0
0.15333334,2.299983,0
0.15333334,2.299983,1
0.15330786,2.3,1
0.15330786,2.3,0
0.16,2.2959323,1
0.16,2.2959323,0
0.17333333,2.2985115,0
0.17197151,2.3,1
0.17333333,2.2985115,1
0.17197151,2.3,0
0.18000001,2.2936535,1
0.18000001,2.2936535,0
0.38666666,2.2959888,0
0.38666666,2.2959888,1
0.38614044,2.3,1
0.38614044,2.3,0
0.61333334,2.2959888,1
0.61333334,2.2959888,0
0.61385953,2.3,0
0.61385953,2.3,1
0.81999999,2.2936535,1
0.81999999,2.2936535,0
0.82666665,2.2985115,1
0.82666665,2.2985115,0
0.82802844,2.3,0
0.82802844,2.3,1
0.83999997,2.2959323,1
0.83999997,2.2959323,0
0.84666669,2.299983,1
0.84666669,2.299983,0
0.84669214,2.3,0
0.84669214,2.3,1
0.91378039,2.3,1
0.91378039,2.3,0
0.9372431,2.3,1
0.9372431,2.3,0
0.063782737,2.3066666,1
0.063782737,2.3066666,0
0.086666666,2.3006215,1
0.086666666,2.3006215,0
0.091764957,2.3066666,0
0.091764957,2.3066666,1
0.14666666,2.3037784,0
0.14666666,2.3037784,1
0.14072266,2.3066666,1
0.14072266,2.3066666,0
0.16666667,2.3044443,0
0.16417192,2.3066666,1
0.16666667,2.3044443,1
0.16417192,2.3066666,0
0.38523683,2.3066666,1
0.38523683,2.3066666,0
0.6147632,2.3066666,1
0.6147632,2.3066666,0
0.83333331,2.3044443,1
0.83333331,2.3044443,0
0.83582807,2.3066666,0
0.83582807,2.3066666,1
0.85333335,2.3037784,1
0.85333335,2.3037784,0
0.85927737,2.3066666,0
0.85927737,2.3066666,1
0.91333336,2.3006215,0
0.91333336,2.3006215,1
0.90823507,2.3066666,1
0.90823507,2.3066666,0
0.93621725,2.3066666,1
0.93621725,2.3066666,0
0.065328248,2.3133333,1
0.065328248,2.3133333,0
0.093333334,2.3080039,1
0.093333334,2.3080039,0
0.1,2.3107667,1
0.1,2.3107667,0
0.10666667,2.3113976,1
0.10666667,2.3113976,0
0.11333334,2.3115757,1
0.11333334,2.3115757,0
0.12,2.3116727,1
0.12,2.3116727,0
0.12666667,2.3110669,1
0.12666667,2.3110669,0
0.13333334,2.3094964,1
0.13333334,2.3094964,0
0.14,2.3070586,1
0.14,2.3070586,0
0.16,2.3099675,0
0.15499903,2.3133333,1
0.16,2.3099675,1
0.15499903,2.3133333,0
0.38430285,2.3133333,1
0.38430285,2.3133333,0
0.61569715,2.3133333,1
0.61569715,2.3133333,0
0.83999997,2.3099675,1
0.83999997,2.3099675,0
0.84500098,2.3133333,0
0.84500098,2.3133333,1
0.86000001,2.3070586,1
0.86000001,2.3070586,0
0.86666667,2.3094964,1
0.86666667,2.3094964,0
0.87333333,2.3110669,1
0.87333333,2.3110669,0
0.88,2.3116727,1
0.88,2.3116727,0
0.88666666,2.3115757,1
0.88666666,2.3115757,0
0.89333332,2.3113976,1
0.89333332,2.3113976,0
0.89999998,2.3107667,1
0.89999998,2.3107667,0
0.9066667,2.3080039,1
0.9066667,2.3080039,0
0.93467176,2.3133333,1
0.93467176,2.3133333,0
0.06666667,2.3167508,1
0.06666667,2.3167508,0
0.067967087,2.3199999,0
0.067967087,2.3199999,1
0.14666666,2.3182392,0
0.14331901,2.3199999,1
0.14666666,2.3182392,1
0.14331901,2.3199999,0
0.15333334,2.3145208,1
0.15333334,2.3145208,0
0.38334051,2.3199999,1
0.38334051,2.3199999,0
0.61665946,2.3199999,1
0.61665946,2.3199999,0
0.84666669,2.3145208,1
0.84666669,2.3145208,0
0.85333335,2.3182392,1
0.85333335,2.3182392,0
0.85668099,2.3199999,0
0.85668099,2.3199999,1
0.93333334,2.3167508,0
0.93203294,2.3199999,1
0.93333334,2.3167508,1
0.93203294,2.3199999,0
0.071431838,2.3266666,1
0.071431838,2.3266666,0
0.13333334,2.3247535,0
0.12921001,2.3266666,1
0.13333334,2.3247535,1
0.12921001,2.3266666,0
0.14,2.3217266,1
0.14,2.3217266,0
0.38234708,2.3266666,1
0.38234708,2.3266666,0
0.61765289,2.3266666,1
0.61765289,2.3266666,0
0.86000001,2.3217266,1
0.86000001,2.3217266,0
0.86666667,2.3247535,1
0.86666667,2.3247535,0
0.87079,2.3266666,0
0.87079,2.3266666,1
0.92856818,2.3266666,1
0.92856818,2.3266666,0
0.07333333,2.3291123,1
0.07333333,2.3291123,0
0.076793656,2.3333333,0
0.076793656,2.3333333,1
0.12,2.3312268,0
0.11644986,2.3333333,1
0.12,2.3312268,1
0.11644986,2.3333333,0
0.12666667,2.3278844,1
0.12666667,2.3278844,0
0.38131866,2.3333333,1
0.38131866,2.3333333,0
0.61868137,2.3333333,1
0.61868137,2.3333333,0
0.87333333,2.3278844,1
0.87333333,2.3278844,0
0.88,2.3312268,1
0.88,2.3312268,0
0.88355011,2.3333333,0
0.88355011,2.3333333,1
0.92666668,2.3291123,0
0.92320633,2.3333333,1
0.92666668,2.3291123,1
0.92320633,2.3333333,0
0.079999998,2.3363941,1
0.079999998,2.3363941,0
0.086666666,2.3395422,1
0.086666666,2.3395422,0
0.093333334,2.3398635,1
0.093333334,2.3398635,0
0.1,2.3395207,1
0.1,2.3395207,0
0.10666667,2.3382108,1
0.10666667,2.3382108,0
0.11333334,2.3352065,1
0.11333334,2.3352065,0
0.38025874,2.3399999,1
0.38025874,2.3399999,0
0.61974126,2.3399999,1
0.61974126,2.3399999,0
0.88666666,2.3352065,1
0.88666666,2.3352065,0
0.89333332,2.3382108,1
0.89333332,2.3382108,0
0.89999998,2.3395207,1
0.89999998,2.3395207,0
0.9066667,2.3398635,1
0.9066667,2.3398635,0
0.91333336,2.3395422,1
0.91333336,2.3395422,0
0.92000002,2.3363941,1
0.92000002,2.3363941,0
0.38,2.3415153,0
0.38,2.3415153,1
0.37913951,2.3466666,1
0.37913951,2.3466666,0
0.62,2.3415153,1
0.62,2.3415153,0
0.62086052,2.3466666,0
0.62086052,2.3466666,1
0.37798804,2.3533332,1
0.37798804,2.3533332,0
0.62201196,2.3533332,1
0.62201196,2.3533332,0
0.37679961,2.3599999,1
0.37679961,2.3599999,0
0.62320042,2.3599999,1
0.62320042,2.3599999,0
0.37557194,2.3666666,1
0.37557194,2.3666666,0
0.62442809,2.3666666,1
0.62442809,2.3666666,0
0.37430671,2.3733332,1
0.37430671,2.3733332,0
0.62569326,2.3733332,1
0.62569326,2.3733332,0
0.37333333,2.3782434,0
0.37333333,2.3782434,1
0.37297633,2.3800001,1
0.37297633,2.3800001,0
0.62666667,2.3782434,1
0.62666667,2.3782434,0
0.6270237,2.3800001,0
0.6270237,2.3800001,1
0.37161422,2.3866668,1
0.37161422,2.3866668,0
0.62838578,2.3866668,1
0.62838578,2.3866668,0
0.37019828,2.3933334,1
0.37019828,2.3933334,0
0.62980175,2.3933334,1
0.62980175,2.3933334,0
0.36873806,2.4000001,1
0.36873806,2.4000001,0
0.63126194,2.4000001,1
0.63126194,2.4000001,0
0.36724231,2.4066668,1
0.36724231,2.4066668,0
0.63275766,2.4066668,1
0.63275766,2.4066668,0
0.36666667,2.4090548,0
0.36666667,2.4090548,1
0.36565125,2.4133334,1
0.36565125,2.4133334,0
0.63333333,2.4090548,1
0.63333333,2.4090548,0
0.63434875,2.4133334,0
0.63434875,2.4133334,1
0.36403048,2.4200001,1
0.36403048,2.4200001,0
0.63596952,2.4200001,1
0.63596952,2.4200001,0
0.36235249,2.4266667,1
0.36235249,2.4266667,0
0.63764751,2.4266667,1
0.63764751,2.4266667,0
0.36063954,2.4333334,1
0.36063954,2.4333334,0
0.63936049,2.4333334,1
0.63936049,2.4333334,0
0.36000001,2.4356363,0
0.36000001,2.4356363,1
0.35881165,2.4400001,1
0.35881165,2.4400001,0
0.63999999,2.4356363,1
0.63999999,2.4356363,0
0.64118838,2.4400001,0
0.64118838,2.4400001,1
0.35695413,2.4466667,1
0.35695413,2.4466667,0
0.64304584,2.4466667,1
0.64304584,2.4466667,0
0.3550373,2.4533334,1
0.3550373,2.4533334,0
0.64496267,2.4533334,1
0.64496267,2.4533334,0
0.35333332,2.4590414,0
0.35333332,2.4590414,1
0.35303056,2.46,1
0.35303056,2.46,0
0.64666665,2.4590414,1
0.64666665,2.4590414,0
0.64696938,2.46,0
0.64696938,2.46,1
0.35097992,2.4666667,1
0.35097992,2.4666667,0
0.64902002,2.4666667,1
0.64902002,2.4666667,0
0.34884912,2.4733334,1
0.34884912,2.4733334,0
0.65115082,2.4733334,1
0.65115082,2.4733334,0
0.34666666,2.4799514,0
0.34666666,2.4799514,1
0.34664917,2.48,1
0.34664917,2.48,0
0.65333331,2.4799514,1
0.65333331,2.4799514,0
0.65335083,2.48,0
0.65335083,2.48,1
0.34436274,2.4866667,1
0.34436274,2.4866667,0
0.65563726,2.4866667,1
0.65563726,2.4866667,0
0.34201035,2.4933333,1
0.34201035,2.4933333,0
0.65798968,2.4933333,1
0.65798968,2.4933333,0
0.34,2.4988225,0
0.34,2.4988225,1
0.33954051,2.5,1
0.33954051,2.5,0
0.66000003,2.4988225,1
0.66000003,2.4988225,0
0.66045952,2.5,0
0.66045952,2.5,1
0.33703306,2.5066667,1
0.33703306,2.5066667,0
0.66296697,2.5066667,1
0.66296697,2.5066667,0
0.33446643,2.5133333,1
0.33446643,2.5133333,0
0.6655336,2.5133333,1
0.6655336,2.5133333,0
0.33333334,2.5160325,0
0.33333334,2.5160325,1
0.33169582,2.52,1
0.33169582,2.52,0
0.66666669,2.5160325,1
0.66666669,2.5160325,0
0.6683042,2.52,0
0.6683042,2.52,1
0.32893455,2.5266666,1
0.32893455,2.5266666,0
0.67106545,2.5266666,1
0.67106545,2.5266666,0
0.32666665,2.5318744,0
0.32666665,2.5318744,1
0.32598799,2.5333333,1
0.32598799,2.5333333,0
0.67333335,2.5318744,1
0.67333335,2.5318744,0
0.67401201,2.5333333,0
0.67401201,2.5333333,1
0.32303235,2.54,1
0.32303235,2.54,0
0.67696762,2.54,1
0.67696762,2.54,0
0.31999999,2.5465286,0
0.31999999,2.5465286,1
0.31992772,2.5466666,1
0.31992772,2.5466666,0
0.68000001,2.5465286,1
0.68000001,2.5465286,0
0.68007231,2.5466666,0
0.68007231,2.5466666,1
0.31672311,2.5533333,1
0.31672311,2.5533333,0
0.68327689,2.5533333,1
0.68327689,2.5533333,0
0.31340963,2.5599999,1
0.31340963,2.5599999,0
0.68659037,2.5599999,1
0.68659037,2.5599999,0
0.31333333,2.5601301,0
0.31333333,2.5601301,1
0.30996364,2.5666666,1
0.30996364,2.5666666,0
0.68666667,2.5601301,1
0.68666667,2.5601301,0
0.69003636,2.5666666,0
0.69003636,2.5666666,1
0.30666667,2.572819,0
0.30666667,2.572819,1
0.30635503,2.5733333,1
0.30635503,2.5733333,0
0.69333333,2.572819,1
0.69333333,2.572819,0
0.693645,2.5733333,0
0.693645,2.5733333,1
0.30273712,2.5799999,1
0.30273712,2.5799999,0
0.69726288,2.5799999,1
0.69726288,2.5799999,0
0.30000001,2.5847082,0
0.30000001,2.5847082,1
0.29878405,2.5866666,1
0.29878405,2.5866666,0
0.69999999,2.5847082,1
0.69999999,2.5847082,0
0.70121598,2.5866666,0
0.70121598,2.5866666,1
0.29500082,2.5933332,1
0.29500082,2.5933332,0
0.70499915,2.5933332,1
0.70499915,2.5933332,0
0.29333332,2.5958953,0
0.29333332,2.5958953,1
0.29074827,2.5999999,1
0.29074827,2.5999999,0
0.70666665,2.5958953,1
0.70666665,2.5958953,0
0.7092517,2.5999999,0
0.7092517,2.5999999,1
0.28666666,2.606446,0
0.28666666,2.606446,1
0.2865057,2.6066666,1
0.2865057,2.6066666,0
0.71333331,2.606446,1
0.71333331,2.606446,0
0.7134943,2.6066666,0
0.7134943,2.6066666,1
0.28221861,2.6133332,1
0.28221861,2.6133332,0
0.71778136,2.6133332,1
0.71778136,2.6133332,0
0.28,2.6164184,0
0.28,2.6164184,1
0.27744478,2.6199999,1
0.27744478,2.6199999,0
0.72000003,2.6164184,1
0.72000003,2.6164184,0
0.72255528,2.6199999,0
0.72255528,2.6199999,1
0.27333334,2.6258159,0
0.27333334,2.6258159,1
0.27266061,2.6266668,1
0.27266061,2.6266668,0
0.72666669,2.6258159,1
0.72666669,2.6258159,0
0.72733945,2.6266668,0
0.72733945,2.6266668,1
0.2679514,2.6333334,1
0.2679514,2.6333334,0
0.73204863,2.6333334,1
0.73204863,2.6333334,0
0.26666668,2.6349099,0
0.26666668,2.6349099,1
0.26276472,2.6400001,1
0.26276472,2.6400001,0
0.73333335,2.6349099,1
0.73333335,2.6349099,0
0.73723531,2.6400001,0
0.73723531,2.6400001,1
0.25999999,2.6433537,0
0.25999999,2.6433537,1
0.25724396,2.6466668,1
0.25724396,2.6466668,0
0.74000001,2.6433537,1
0.74000001,2.6433537,0
0.74275601,2.6466668,0
0.74275601,2.6466668,1
0.25333333,2.6513419,0
0.25333333,2.6513419,1
0.2515814,2.6533334,1
0.2515814,2.6533334,0
0.74666667,2.6513419,1
0.74666667,2.6513419,0
0.74841863,2.6533334,0
0.74841863,2.6533334,1
0.24666667,2.659081,0
0.24666667,2.659081,1
0.24582411,2.6600001,1
0.24582411,2.6600001,0
0.75333333,2.659081,1
0.75333333,2.659081,0
0.7541759,2.6600001,0
0.7541759,2.6600001,1
0.23999999,2.6665785,0
0.23999999,2.6665785,1
0.23991629,2.6666667,1
0.23991629,2.6666667,0
0.75999999,2.6665785,1
0.75999999,2.6665785,0
0.76008368,2.6666667,0
0.76008368,2.6666667,1
0.23373453,2.6733334,1
0.23373453,2.6733334,0
0.76626545,2.6733334,1
0.76626545,2.6733334,0
0.23333333,2.6737444,0
0.23333333,2.6737444,1
0.22719605,2.6800001,1
0.22719605,2.6800001,0
0.76666665,2.6737444,1
0.76666665,2.6737444,0
0.77280396,2.6800001,0
0.77280396,2.6800001,1
0.22666667,2.680527,0
0.22666667,2.680527,1
0.22028908,2.6866667,1
0.22028908,2.6866667,0
0.77333331,2.680527,1
0.77333331,2.680527,0
0.77971089,2.6866667,0
0.77971089,2.6866667,1
0.21333334,2.6930115,0
0.21333334,2.6930115,1
0.21298966,2.6933334,1
0.21298966,2.6933334,0
0.22,2.6869462,1
0.22,2.6869462,0
0.77999997,2.6869462,1
0.77999997,2.6869462,0
0.78666669,2.6930115,1
0.78666669,2.6930115,0
0.78701037,2.6933334,0
0.78701037,2.6933334,1
0.20666666,2.6988449,0
0.20666666,2.6988449,1
0.20538735,2.7,1
0.20538735,2.7,0
0.79333335,2.6988449,1
0.79333335,2.6988449,0
0.79461265,2.7,0
0.79461265,2.7,1
0.2,2.7045557,0
0.2,2.7045557,1
0.19755097,2.7066667,1
0.19755097,2.7066667,0
0.80000001,2.7045557,1
0.80000001,2.7045557,0
0.80244905,2.7066667,0
0.80244905,2.7066667,1
0.19333333,2.7101665,0
0.19333333,2.7101665,1
0.18941174,2.7133334,1
0.18941174,2.7133334,0
0.80666667,2.7101665,1
0.80666667,2.7101665,0
0.81058824,2.7133334,0
0.81058824,2.7133334,1
0.18666667,2.7155819,0
0.18666667,2.7155819,1
0.18069486,2.72,1
0.18069486,2.72,0
0.81333333,2.7155819,1
0.81333333,2.7155819,0
0.81930512,2.72,0
0.81930512,2.72,1
0.17333333,2.7251832,0
0.17333333,2.7251832,1
0.17136621,2.7266667,1
0.17136621,2.7266667,0
0.18000001,2.7205634,1
0.18000001,2.7205634,0
0.81999999,2.7205634,1
0.81999999,2.7205634,0
0.82666665,2.7251832,1
0.82666665,2.7251832,0
0.82863379,2.7266667,0
0.82863379,2.7266667,1
0.16666667,2.7299726,0
0.16666667,2.7299726,1
0.16166945,2.7333333,1
0.16166945,2.7333333,0
0.83333331,2.7299726,1
0.83333331,2.7299726,0
0.83833051,2.7333333,0
0.83833051,2.7333333,1
0.15333334,2.7386067,0
0.15333334,2.7386067,1
0.15123992,2.74,1
0.15123992,2.74,0
0.16,2.7345407,1
0.16,2.7345407,0
0.83999997,2.7345407,1
0.83999997,2.7345407,0
0.84666669,2.7386067,1
0.84666669,2.7386067,0
0.84876013,2.74,0
0.84876013,2.74,1
0.14666666,2.7428575,0
0.14666666,2.7428575,1
0.14015591,2.7466667,1
0.14015591,2.7466667,0
0.85333335,2.7428575,1
0.85333335,2.7428575,0
0.85984409,2.7466667,0
0.85984409,2.7466667,1
0.13333334,2.7505059,0
0.13333334,2.7505059,1
0.1281489,2.7533333,1
0.1281489,2.7533333,0
0.14,2.7467711,1
0.14,2.7467711,0
0.86000001,2.7467711,1
0.86000001,2.7467711,0
0.86666667,2.7505059,1
0.86666667,2.7505059,0
0.87185109,2.7533333,0
0.87185109,2.7533333,1
0.12,2.7575598,0
0.12,2.7575598,1
0.11510174,2.76,1
0.11510174,2.76,0
0.12666667,2.7542052,1
0.12666667,2.7542052,0
0.87333333,2.7542052,1
0.87333333,2.7542052,0
0.88,2.7575598,1
0.88,2.7575598,0
0.88489825,2.76,0
0.88489825,2.76,1
0.10666667,2.7640016,0
0.10666667,2.7640016,1
0.10070649,2.7666667,1
0.10070649,2.7666667,0
0.11333334,2.7609329,1
0.11333334,2.7609329,0
0.88666666,2.7609329,1
0.88666666,2.7609329,0
0.89333332,2.7640016,1
0.89333332,2.7640016,0
0.89929348,2.7666667,0
0.89929348,2.7666667,1
0.086666666,2.772433,0
0.086666666,2.772433,1
0.084378965,2.7733333,1
0.084378965,2.7733333,0
0.093333334,2.7698059,1
0.093333334,2.7698059,0
0.1,2.7670121,1
0.1,2.7670121,0
0.89999998,2.7670121,1
0.89999998,2.7670121,0
0.9066667,2.7698059,1
0.9066667,2.7698059,0
0.91333336,2.772433,1
0.91333336,2.772433,0
0.91562104,2.7733333,0
0.91562104,2.7733333,1
0.06666667,2.7795107,0
0.06666667,2.7795107,1
0.065141849,2.78,1
0.065141849,2.78,0
0.07333333,2.7773399,1
0.07333333,2.7773399,0
0.079999998,2.7750003,1
0.079999998,2.7750003,0
0.92000002,2.7750003,1
0.92000002,2.7750003,0
0.92666668,2.7773399,1
0.92666668,2.7773399,0
0.93333334,2.7795107,1
0.93333334,2.7795107,0
0.93485814,2.78,0
0.93485814,2.78,1
0.046666667,2.7851448,0
0.046666667,2.7851448,1
0.040022049,2.7866666,1
0.040022049,2.7866666,0
0.053333335,2.7834437,1
0.053333335,2.7834437,0
0.059999999,2.7815759,1
0.059999999,2.7815759,0
0.94,2.7815759,1
0.94,2.7815759,0
0.94666666,2.7834437,1
0.94666666,2.7834437,0
0.95333332,2.7851448,1
0.95333332,2.7851448,0
0.95997792,2.7866666,0
0.95997792,2.7866666,1
0,2.7916164,1
0,2.7916164,0
0.0066666668,2.7913947,1
0.0066666668,2.7913947,0
0.013333334,2.7908566,1
0.013333334,2.7908566,0
0.02,2.7901192,1
0.02,2.7901192,0
0.026666667,2.7891715,1
0.026666667,2.7891715,0
0.033333335,2.788018,1
0.033333335,2.788018,0
0.039999999,2.7866719,1
0.039999999,2.7866719,0
0.95999998,2.7866719,1
0.95999998,2.7866719,0
0.96666664,2.788018,1
0.96666664,2.788018,0
0.97333336,2.7891715,1
0.97333336,2.7891715,0
0.98000002,2.7901192,1
0.98000002,2.7901192,0
0.98666668,2.7908566,1
0.98666668,2.7908566,0
0.99333334,2.7913947,1
0.99333334,2.7913947,0
1,2.7916164,1
1,2.7916164,0
